date,open,high,low,close,volume
2023-08-23,650.0,650.0,650.0,650.0,142.0
2023-08-24,650.0,650.0,650.0,650.0,6.0
2023-08-25,650.0,650.0,650.0,650.0,289.0
2023-08-28,650.0,650.0,650.0,650.0,10.0
2023-08-29,605.0,605.0,605.0,605.0,198.0
2023-08-30,650.0,650.0,650.0,650.0,232.0
2023-08-31,605.0,605.0,605.0,605.0,565.0
2023-09-01,600.0,600.0,600.0,600.0,107.0
2023-09-04,600.0,600.0,600.0,600.0,164.0
2023-09-05,600.0,600.0,600.0,600.0,407.0
2023-09-06,600.0,600.0,600.0,600.0,443.0
2023-09-07,560.0,560.0,560.0,560.0,40.0
2023-09-08,560.0,560.0,560.0,560.0,40.0
2023-09-11,570.0,570.0,570.0,570.0,728.0
2023-09-12,570.0,570.0,570.0,570.0,129.0
2023-09-13,560.0,560.0,560.0,560.0,175.0
2023-09-14,570.0,570.0,570.0,570.0,269.0
2023-09-15,570.0,570.0,570.0,570.0,391.0
2023-09-18,570.0,570.0,570.0,570.0,21.0
2023-09-19,610.0,610.0,610.0,610.0,2115.0
2023-09-20,650.0,650.0,650.0,650.0,127.0
2023-09-21,650.0,650.0,650.0,650.0,50.0
2023-09-22,630.0,630.0,630.0,630.0,210.0
2023-09-25,645.0,645.0,645.0,645.0,520.0
2023-09-26,645.0,645.0,645.0,645.0,520.0
2023-09-28,645.0,645.0,645.0,645.0,275.0
2023-09-29,645.0,645.0,645.0,645.0,275.0
2023-10-02,650.0,650.0,650.0,650.0,267.0
2023-10-03,645.0,645.0,645.0,645.0,150.0
2023-10-04,650.0,650.0,650.0,650.0,26.0
2023-10-05,645.0,645.0,645.0,645.0,278.0
2023-10-06,610.0,610.0,610.0,610.0,201.0
2023-10-09,610.0,610.0,610.0,610.0,201.0
2023-10-10,645.0,645.0,645.0,645.0,751.0
2023-10-11,645.0,645.0,645.0,645.0,2.0
2023-10-12,645.0,645.0,645.0,645.0,2.0
2023-10-13,645.0,645.0,645.0,645.0,107.0
2023-10-16,650.0,650.0,650.0,650.0,505.0
2023-10-17,650.0,650.0,650.0,650.0,505.0
2023-10-18,695.0,695.0,695.0,695.0,68900.0
2023-10-19,745.0,745.0,745.0,745.0,355.0
2023-10-20,800.0,800.0,800.0,800.0,611.0
2023-10-23,860.0,860.0,860.0,860.0,13400.0
2023-10-24,895.0,895.0,895.0,895.0,413.0
2023-10-25,890.0,890.0,890.0,890.0,54.0
2023-10-26,925.0,925.0,925.0,925.0,61369.0
2023-10-27,860.0,860.0,860.0,860.0,151.0
2023-10-30,920.0,920.0,920.0,920.0,2769.0
2023-10-31,915.0,915.0,915.0,915.0,350.0
