date,open,high,low,close,volume
2024-10-29,7950.0,7950.0,7750.0,7750.0,862.0
2024-10-30,7750.0,7805.0,7750.0,7805.0,276.0
2024-10-31,7805.0,7805.0,7805.0,7805.0,508.0
2024-11-01,7805.0,7805.0,7805.0,7805.0,508.0
2024-11-04,7805.0,7805.0,7505.0,7505.0,1517.0
2024-11-05,7505.0,7550.0,7505.0,7550.0,399.0
2024-11-06,7550.0,7550.0,7500.0,7500.0,510.0
2024-11-07,7200.0,7350.0,7200.0,7350.0,1289.0
2024-11-08,7450.0,7450.0,7445.0,7445.0,854.0
2024-11-11,7445.0,7445.0,7445.0,7445.0,1788.0
2024-11-12,7455.0,7500.0,7455.0,7500.0,2068.0
2024-11-13,7500.0,7650.0,7500.0,7650.0,453.0
2024-11-14,7650.0,7650.0,7500.0,7500.0,828.0
2024-11-15,7650.0,7650.0,7500.0,7500.0,828.0
2024-11-18,7500.0,7500.0,7500.0,7500.0,1040.0
2024-11-19,7400.0,7600.0,7400.0,7600.0,1991.0
2024-11-20,7600.0,7600.0,7500.0,7500.0,4582.0
2024-11-21,7400.0,7400.0,7400.0,7400.0,763.0
2024-11-22,7400.0,7400.0,7300.0,7300.0,5790.0
2024-11-25,7300.0,7600.0,7300.0,7600.0,8116.0
2024-11-26,7500.0,7500.0,7455.0,7455.0,569.0
2024-11-27,7450.0,7500.0,7450.0,7500.0,535.0
2024-11-28,7580.0,7590.0,7580.0,7590.0,385.0
2024-11-29,7460.0,7580.0,7460.0,7580.0,247.0
2024-12-02,7580.0,7580.0,7445.0,7445.0,473.0
2024-12-03,7445.0,7445.0,7430.0,7430.0,558.0
2024-12-04,7445.0,7445.0,7430.0,7430.0,601.0
2024-12-05,7430.0,7430.0,7405.0,7405.0,733.0
2024-12-06,7405.0,7440.0,7405.0,7440.0,441.0
2024-12-09,7405.0,7445.0,7405.0,7445.0,198.0
2024-12-10,7440.0,7440.0,7405.0,7405.0,725.0
2024-12-11,7400.0,7400.0,7400.0,7400.0,745.0
2024-12-12,7400.0,7400.0,7400.0,7400.0,178.0
2024-12-13,7360.0,7400.0,7360.0,7400.0,3233.0
2024-12-16,7400.0,7400.0,7390.0,7390.0,1287.0
2024-12-17,7400.0,7400.0,7395.0,7395.0,506.0
2024-12-18,7395.0,7395.0,7315.0,7315.0,3178.0
2024-12-19,7345.0,7345.0,7300.0,7300.0,1737.0
2024-12-20,7300.0,7300.0,7200.0,7200.0,1616.0
2024-12-23,7200.0,7300.0,7200.0,7300.0,1289.0
2024-12-24,7200.0,7200.0,7200.0,7200.0,964.0
2024-12-25,7200.0,7200.0,7200.0,7200.0,964.0
2024-12-26,7195.0,7195.0,7195.0,7195.0,1977.0
2024-12-27,7150.0,7150.0,7150.0,7150.0,1097.0
2024-12-30,7150.0,7150.0,7095.0,7095.0,5111.0
2024-12-31,7095.0,7095.0,7090.0,7090.0,562.0
2025-01-01,7095.0,7095.0,7090.0,7090.0,562.0
2025-01-02,7090.0,7090.0,7090.0,7090.0,1051.0
2025-01-03,7150.0,7200.0,7150.0,7200.0,74.0
2025-01-06,7200.0,7200.0,7200.0,7200.0,1051.0
2025-01-07,7200.0,7250.0,7200.0,7250.0,1241.0
2025-01-08,7300.0,7300.0,7250.0,7250.0,629.0
2025-01-09,7250.0,7300.0,7250.0,7300.0,375.0
2025-01-10,7255.0,7295.0,7255.0,7295.0,302.0
2025-01-13,7205.0,7350.0,7205.0,7350.0,7047.0
2025-01-14,7300.0,7300.0,7295.0,7295.0,5382.0
2025-01-15,7300.0,7300.0,7300.0,7300.0,3111.0
2025-01-16,7295.0,7300.0,7295.0,7300.0,1578.0
2025-01-17,7300.0,7350.0,7300.0,7350.0,710.0
2025-01-20,7400.0,7400.0,7400.0,7400.0,456.0
2025-01-21,7395.0,7500.0,7395.0,7500.0,3568.0
2025-01-22,7500.0,7500.0,7495.0,7495.0,148.0
2025-01-23,7550.0,7600.0,7550.0,7600.0,121.0
2025-01-24,7595.0,7650.0,7595.0,7650.0,688.0
2025-01-27,7600.0,7600.0,7550.0,7550.0,1031.0
2025-01-28,7410.0,7550.0,7410.0,7550.0,590.0
2025-01-29,7500.0,7585.0,7500.0,7585.0,1048.0
2025-01-30,7585.0,7590.0,7585.0,7590.0,585.0
2025-01-31,7590.0,7590.0,7590.0,7590.0,396.0
2025-02-03,7590.0,7650.0,7590.0,7650.0,511.0
2025-02-04,7600.0,7950.0,7600.0,7950.0,342.0
2025-02-05,7690.0,8000.0,7690.0,8000.0,439.0
2025-02-06,7995.0,8200.0,7995.0,8200.0,1927.0
2025-02-07,8395.0,8395.0,8200.0,8200.0,590.0
2025-02-10,8200.0,8210.0,8200.0,8210.0,453.0
2025-02-11,8250.0,8250.0,8200.0,8200.0,794.0
2025-02-12,8200.0,8200.0,8200.0,8200.0,2217.0
2025-02-13,8200.0,8245.0,8200.0,8245.0,1407.0
2025-02-14,8250.0,8400.0,8250.0,8400.0,485.0
2025-02-17,8400.0,8620.0,8400.0,8620.0,479.0
2025-02-18,8995.0,9095.0,8995.0,9095.0,939.0
2025-02-19,9085.0,9085.0,9000.0,9000.0,2999.0
2025-02-20,9000.0,9050.0,9000.0,9050.0,4967.0
2025-02-21,9050.0,9050.0,9050.0,9050.0,1606.0
2025-02-24,9085.0,9085.0,9050.0,9050.0,992.0
2025-02-25,9075.0,9075.0,9050.0,9050.0,641.0
2025-02-26,9000.0,9000.0,8980.0,8980.0,833.0
2025-02-28,8820.0,8820.0,8620.0,8620.0,1241.0
2025-03-03,8830.0,8830.0,8830.0,8830.0,345.0
2025-03-04,8750.0,8800.0,8750.0,8800.0,377.0
2025-03-05,8700.0,8800.0,8700.0,8800.0,1191.0
2025-03-06,8800.0,8800.0,8800.0,8800.0,537.0
2025-03-07,8800.0,8800.0,8800.0,8800.0,6587.0
2025-03-10,8700.0,8900.0,8700.0,8900.0,2551.0
2025-03-11,8950.0,9000.0,8950.0,9000.0,3909.0
2025-03-12,8900.0,8995.0,8900.0,8995.0,579.0
2025-03-13,8950.0,8985.0,8950.0,8985.0,777.0
2025-03-14,8980.0,8985.0,8980.0,8985.0,449.0
2025-03-17,8990.0,8990.0,8800.0,8800.0,4678.0
2025-03-18,8990.0,9000.0,8990.0,9000.0,4688.0
2025-03-19,8800.0,8995.0,8800.0,8995.0,664.0
2025-03-20,9000.0,9000.0,8900.0,8900.0,3112.0
2025-03-21,8900.0,8900.0,8890.0,8890.0,2118.0
2025-03-24,8890.0,8890.0,8890.0,8890.0,2051.0
2025-03-25,8890.0,8890.0,8850.0,8850.0,1846.0
2025-03-26,8600.0,8600.0,8450.0,8450.0,4864.0
2025-03-27,8600.0,8600.0,8450.0,8450.0,4864.0
2025-03-28,8450.0,8450.0,8400.0,8400.0,4372.0
2025-03-31,8450.0,8450.0,8400.0,8400.0,4372.0
2025-04-01,8400.0,8400.0,8300.0,8300.0,2179.0
2025-04-02,8250.0,8250.0,8250.0,8250.0,7417.0
2025-04-03,8245.0,8260.0,8245.0,8260.0,639.0
2025-04-04,8255.0,8255.0,8200.0,8200.0,952.0
2025-04-07,8200.0,8250.0,8200.0,8250.0,772.0
2025-04-08,8200.0,8205.0,8200.0,8205.0,544.0
2025-04-09,8125.0,8125.0,7800.0,7800.0,3843.0
2025-04-10,7800.0,8000.0,7800.0,8000.0,576.0
2025-04-11,8000.0,8000.0,8000.0,8000.0,2343.0
2025-04-14,8095.0,8100.0,8095.0,8100.0,888.0
2025-04-15,8100.0,8200.0,8100.0,8200.0,657.0
2025-04-16,8200.0,8200.0,8190.0,8190.0,494.0
2025-04-17,8190.0,8190.0,8190.0,8190.0,310.0
2025-04-18,8185.0,8190.0,8185.0,8190.0,535.0
2025-04-21,8185.0,8190.0,8185.0,8190.0,535.0
2025-04-22,8190.0,8200.0,8190.0,8200.0,1379.0
2025-04-23,8195.0,8195.0,8165.0,8165.0,1201.0
2025-04-24,8010.0,8190.0,8010.0,8190.0,666.0
2025-04-25,8195.0,8195.0,8195.0,8195.0,535.0
2025-04-28,8130.0,8130.0,8110.0,8110.0,754.0
2025-04-29,8125.0,8200.0,8125.0,8200.0,14518.0
2025-04-30,8000.0,8000.0,7950.0,7950.0,1342.0
2025-05-01,8000.0,8000.0,7950.0,7950.0,1342.0
2025-05-02,7955.0,8095.0,7955.0,8095.0,387.0
2025-05-05,8095.0,8200.0,8095.0,8200.0,517.0
2025-05-06,8215.0,8310.0,8215.0,8310.0,728.0
2025-05-07,8400.0,8450.0,8400.0,8450.0,844.0
2025-05-08,8450.0,8635.0,8450.0,8635.0,564.0
2025-05-09,8635.0,8655.0,8635.0,8655.0,938.0
2025-05-12,8650.0,8690.0,8650.0,8690.0,669.0
2025-05-13,8700.0,8700.0,8695.0,8695.0,2022.0
2025-05-14,8695.0,8695.0,8610.0,8610.0,1856.0
2025-05-15,8610.0,8610.0,8590.0,8590.0,2203.0
2025-05-16,8760.0,8760.0,8610.0,8610.0,4673.0
2025-05-19,8600.0,8600.0,8500.0,8500.0,2803.0
2025-05-20,8500.0,8500.0,8500.0,8500.0,2297.0
2025-05-21,8505.0,8600.0,8505.0,8600.0,2216.0
2025-05-22,8600.0,8600.0,8500.0,8500.0,2615.0
2025-05-23,8500.0,8600.0,8500.0,8600.0,7007.0
2025-05-26,8600.0,8600.0,8585.0,8585.0,3718.0
2025-05-27,8490.0,8600.0,8490.0,8600.0,4974.0
2025-05-28,8650.0,8650.0,8550.0,8550.0,11189.0
2025-05-29,8650.0,8650.0,8550.0,8550.0,11189.0
2025-05-30,8600.0,8650.0,8600.0,8650.0,4195.0
2025-06-02,8800.0,8985.0,8800.0,8985.0,913.0
2025-06-03,8985.0,9000.0,8985.0,9000.0,1341.0
2025-06-04,9000.0,9000.0,9000.0,9000.0,1241.0
2025-06-05,8995.0,8995.0,8985.0,8985.0,492.0
2025-06-10,8985.0,8985.0,8700.0,8700.0,6775.0
2025-06-11,8700.0,8995.0,8700.0,8995.0,2196.0
2025-06-12,8995.0,8995.0,8800.0,8800.0,1707.0
2025-06-13,8800.0,8800.0,8800.0,8800.0,5743.0
2025-06-16,8800.0,8990.0,8800.0,8990.0,5266.0
2025-06-17,8990.0,8990.0,8990.0,8990.0,3755.0
2025-06-18,9000.0,9375.0,9000.0,9375.0,272.0
2025-06-19,9490.0,9490.0,9490.0,9490.0,1587.0
2025-06-20,9490.0,9500.0,9490.0,9500.0,3100.0
2025-06-23,9500.0,9940.0,9500.0,9940.0,859.0
2025-06-24,9940.0,9940.0,9900.0,9900.0,1609.0
2025-06-25,9900.0,10200.0,9900.0,10200.0,1642.0
2025-06-26,9890.0,10200.0,9890.0,10200.0,4601.0
2025-06-27,10200.0,10400.0,10200.0,10400.0,862.0
2025-06-30,10205.0,10210.0,10205.0,10210.0,3240.0
2025-07-01,10400.0,10400.0,10200.0,10200.0,3392.0
2025-07-02,10200.0,10200.0,10200.0,10200.0,1522.0
2025-07-03,9510.0,10200.0,9510.0,10200.0,1865.0
2025-07-04,10200.0,10200.0,10200.0,10200.0,4234.0
2025-07-07,10000.0,10000.0,9850.0,9850.0,873.0
2025-07-08,9850.0,9850.0,9405.0,9405.0,2061.0
2025-07-09,9405.0,9650.0,9405.0,9650.0,619.0
2025-07-10,9695.0,9695.0,9650.0,9650.0,1832.0
2025-07-11,9650.0,9650.0,9550.0,9550.0,474.0
2025-07-14,9545.0,9545.0,9450.0,9450.0,2417.0
2025-07-15,9450.0,9680.0,9450.0,9680.0,1049.0
2025-07-16,9680.0,9750.0,9680.0,9750.0,749.0
2025-07-17,9750.0,9900.0,9750.0,9900.0,1147.0
2025-07-18,9900.0,9900.0,9900.0,9900.0,1377.0
2025-07-21,9500.0,9900.0,9500.0,9900.0,372.0
2025-07-22,9900.0,9900.0,9890.0,9890.0,782.0
2025-07-23,9890.0,9890.0,9750.0,9750.0,819.0
2025-07-24,9750.0,9750.0,9505.0,9505.0,954.0
2025-07-25,9745.0,9745.0,9700.0,9700.0,125.0
2025-07-28,9700.0,9700.0,9700.0,9700.0,3303.0
2025-07-29,9700.0,9700.0,9695.0,9695.0,1147.0
2025-07-30,9690.0,9690.0,9690.0,9690.0,863.0
2025-07-31,9690.0,9690.0,9600.0,9600.0,1447.0
2025-08-01,9500.0,9600.0,9500.0,9600.0,1750.0
2025-08-04,9655.0,9680.0,9655.0,9680.0,394.0
2025-08-05,9695.0,9695.0,9680.0,9680.0,1006.0
2025-08-06,9500.0,9695.0,9500.0,9695.0,2854.0
2025-08-07,9500.0,9695.0,9500.0,9695.0,2854.0
2025-08-08,9600.0,9600.0,9600.0,9600.0,18715.0
2025-08-11,9600.0,9600.0,9500.0,9500.0,1322.0
2025-08-12,9450.0,9450.0,9310.0,9310.0,1443.0
2025-08-13,9310.0,9310.0,9310.0,9310.0,3017.0
2025-08-14,9350.0,9390.0,9350.0,9390.0,364.0
2025-08-15,9350.0,9390.0,9350.0,9390.0,364.0
2025-08-18,9415.0,9500.0,9415.0,9500.0,1013.0
2025-08-19,9500.0,9600.0,9500.0,9600.0,840.0
2025-08-20,9600.0,9600.0,9515.0,9515.0,2771.0
2025-08-21,9600.0,9600.0,9500.0,9500.0,3107.0
2025-08-22,9695.0,9695.0,9690.0,9690.0,411.0
2025-08-25,9685.0,9685.0,9685.0,9685.0,1751.0
2025-08-26,9705.0,9760.0,9705.0,9760.0,8299.0
2025-08-27,9775.0,9900.0,9775.0,9900.0,1154.0
2025-08-28,9900.0,9900.0,9895.0,9895.0,540.0
2025-08-29,9895.0,10000.0,9895.0,10000.0,4694.0
2025-09-01,9710.0,9995.0,9710.0,9995.0,678.0
2025-09-02,9995.0,9995.0,9950.0,9950.0,1213.0
2025-09-03,9950.0,9950.0,9950.0,9950.0,675.0
2025-09-04,9950.0,9950.0,9950.0,9950.0,675.0
2025-09-05,9955.0,10000.0,9955.0,10000.0,1335.0
2025-09-08,10100.0,10100.0,9995.0,9995.0,869.0
2025-09-09,10005.0,10200.0,10005.0,10200.0,3743.0
2025-09-10,10200.0,10200.0,10200.0,10200.0,2383.0
2025-09-11,10200.0,10200.0,10200.0,10200.0,1572.0
2025-09-12,10210.0,10210.0,10180.0,10180.0,1912.0
2025-09-15,10300.0,10500.0,10300.0,10500.0,1357.0
2025-09-16,10500.0,10995.0,10500.0,10995.0,1283.0
2025-09-17,10995.0,11000.0,10995.0,11000.0,6029.0
2025-09-18,10540.0,10995.0,10540.0,10995.0,842.0
2025-09-19,10550.0,11815.0,10550.0,11815.0,5903.0
2025-09-22,11795.0,11795.0,11465.0,11465.0,760.0
2025-09-23,11460.0,11460.0,11345.0,11345.0,624.0
2025-09-24,11345.0,11345.0,11250.0,11250.0,693.0
2025-09-25,11205.0,11250.0,11205.0,11250.0,2717.0
2025-09-26,11225.0,11450.0,11225.0,11450.0,828.0
2025-09-29,11500.0,11500.0,11220.0,11220.0,905.0
2025-09-30,11250.0,11500.0,11250.0,11500.0,865.0
2025-10-01,11450.0,11450.0,11445.0,11445.0,486.0
2025-10-02,11215.0,11215.0,11215.0,11215.0,498.0
2025-10-03,11205.0,11205.0,11205.0,11205.0,845.0
2025-10-06,11200.0,11200.0,11000.0,11000.0,1648.0
2025-10-07,11000.0,11000.0,10985.0,10985.0,1206.0
2025-10-08,11150.0,11365.0,11150.0,11365.0,6768.0
2025-10-09,11365.0,11365.0,11200.0,11200.0,6988.0
2025-10-10,11200.0,11450.0,11200.0,11450.0,458.0
2025-10-13,11000.0,11300.0,11000.0,11300.0,338.0
2025-10-14,11300.0,11300.0,11200.0,11200.0,372.0
2025-10-15,11250.0,11250.0,11250.0,11250.0,599.0
2025-10-16,11250.0,11250.0,11200.0,11200.0,815.0
2025-10-17,11195.0,11195.0,11190.0,11190.0,1052.0
2025-10-20,11190.0,11200.0,11190.0,11200.0,2083.0
2025-10-21,11200.0,11200.0,11100.0,11100.0,802.0
2025-10-22,11000.0,11100.0,11000.0,11100.0,3268.0
2025-10-23,10995.0,11100.0,10995.0,11100.0,596.0
2025-10-24,11190.0,11195.0,11190.0,11195.0,233.0
2025-10-27,11200.0,11490.0,11200.0,11490.0,5827.0
2025-10-28,11540.0,11800.0,11540.0,11800.0,5625.0
2025-10-29,11800.0,12000.0,11800.0,12000.0,3371.0
2025-10-30,12000.0,12000.0,11950.0,11950.0,5662.0
2025-10-31,11950.0,12000.0,11950.0,12000.0,1764.0
2025-11-03,11490.0,11490.0,11300.0,11300.0,1907.0
2025-11-04,11300.0,11490.0,11300.0,11490.0,3164.0
2025-11-05,11300.0,11390.0,11300.0,11390.0,592.0
2025-11-06,11490.0,11995.0,11490.0,11995.0,1056.0
2025-11-07,11800.0,11800.0,11800.0,11800.0,0.0
2025-11-10,11800.0,11800.0,11800.0,11800.0,2159.0
2025-11-11,11800.0,11800.0,11800.0,11800.0,918.0
2025-11-12,11830.0,11830.0,11820.0,11820.0,3479.0
2025-11-13,11850.0,11850.0,11850.0,11850.0,5072.0
2025-11-14,11850.0,11850.0,11820.0,11820.0,3465.0
2025-11-17,11820.0,11900.0,11820.0,11900.0,749.0
2025-11-18,11900.0,11900.0,11805.0,11805.0,2478.0
2025-11-19,11900.0,11900.0,11895.0,11895.0,988.0
2025-11-20,11895.0,12000.0,11895.0,12000.0,931.0
2025-11-21,12000.0,12000.0,11990.0,11990.0,3226.0
2025-11-24,11990.0,11990.0,11955.0,11955.0,261.0
2025-11-25,11955.0,12000.0,11955.0,12000.0,2379.0
2025-11-26,11980.0,11995.0,11980.0,11995.0,633.0
2025-11-27,11995.0,11995.0,11990.0,11990.0,1738.0
2025-11-28,11990.0,11990.0,11990.0,11990.0,874.0
2025-12-01,11905.0,11990.0,11905.0,11990.0,406.0
2025-12-02,11955.0,11955.0,11900.0,11900.0,640.0
2025-12-03,11505.0,11990.0,11505.0,11990.0,1012.0
2025-12-04,11985.0,11985.0,11985.0,11985.0,989.0
2025-12-05,11985.0,11985.0,11985.0,11985.0,1094.0
2025-12-08,11990.0,11990.0,11900.0,11900.0,257.0
2025-12-09,11880.0,11980.0,11880.0,11980.0,702.0
2025-12-10,11900.0,11900.0,11900.0,11900.0,440.0
2025-12-11,11900.0,11990.0,11900.0,11990.0,901.0
2025-12-12,11985.0,11985.0,11980.0,11980.0,689.0
2025-12-15,11900.0,11940.0,11900.0,11940.0,564.0
2025-12-16,11940.0,11940.0,11935.0,11935.0,692.0
2025-12-17,11935.0,11935.0,11915.0,11915.0,841.0
2025-12-18,11505.0,11505.0,11500.0,11500.0,1850.0
2025-12-19,11500.0,11500.0,11500.0,11500.0,891.0
2025-12-22,11500.0,11500.0,11400.0,11400.0,757.0
2025-12-23,11400.0,11400.0,11400.0,11400.0,1121.0
2025-12-24,11450.0,11450.0,11000.0,11000.0,1985.0
2025-12-25,11450.0,11450.0,11000.0,11000.0,1985.0
2025-12-26,11010.0,11450.0,11010.0,11450.0,1970.0
2025-12-29,11450.0,11450.0,11350.0,11350.0,785.0
2025-12-30,11400.0,11400.0,11350.0,11350.0,3070.0
2025-12-31,11350.0,11445.0,11350.0,11445.0,2978.0
2026-01-01,11350.0,11445.0,11350.0,11445.0,2978.0
2026-01-02,11445.0,11445.0,11430.0,11430.0,642.0
2026-01-05,11400.0,11400.0,11400.0,11400.0,2029.0
2026-01-06,11400.0,11400.0,11400.0,11400.0,576.0
2026-01-07,11300.0,11300.0,11300.0,11300.0,1091.0
2026-01-08,11300.0,11300.0,11200.0,11200.0,1271.0
2026-01-09,11200.0,11250.0,11200.0,11250.0,902.0
2026-01-12,11450.0,11450.0,11450.0,11450.0,617.0
2026-01-13,11450.0,11450.0,11445.0,11445.0,2022.0
2026-01-14,11445.0,11445.0,11445.0,11445.0,733.0
2026-01-15,11445.0,11445.0,11155.0,11155.0,2376.0
2026-01-16,11445.0,11445.0,11405.0,11405.0,1095.0
2026-01-19,11450.0,11980.0,11450.0,11980.0,1854.0
2026-01-20,11980.0,11980.0,11910.0,11910.0,650.0
2026-01-21,11975.0,11975.0,11975.0,11975.0,587.0
2026-01-22,11980.0,12000.0,11980.0,12000.0,1677.0
2026-01-23,12195.0,12195.0,12115.0,12115.0,337.0
2026-01-26,12050.0,12100.0,12050.0,12100.0,737.0
2026-01-27,12100.0,12100.0,12095.0,12095.0,781.0
2026-01-28,12100.0,12100.0,12095.0,12095.0,833.0
2026-01-29,12195.0,12200.0,12195.0,12200.0,1611.0
2026-01-30,12355.0,12395.0,12355.0,12395.0,336.0
2026-02-02,12400.0,12495.0,12400.0,12495.0,1096.0
2026-02-03,12480.0,12535.0,12480.0,12535.0,1337.0
2026-02-04,12550.0,12795.0,12550.0,12795.0,1306.0
2026-02-05,12790.0,12850.0,12790.0,12850.0,1015.0
2026-02-06,12900.0,12900.0,12860.0,12860.0,284.0
2026-02-09,12860.0,13190.0,12860.0,13190.0,1691.0
2026-02-10,13250.0,13250.0,12995.0,12995.0,3669.0
2026-02-11,13190.0,13795.0,13190.0,13795.0,5354.0
2026-02-12,13810.0,13950.0,13810.0,13950.0,1045.0
2026-02-13,13950.0,13980.0,13950.0,13980.0,1004.0
2026-02-16,13980.0,13980.0,13980.0,13980.0,1055.0
2026-02-17,13900.0,13980.0,13900.0,13980.0,1548.0
2026-02-18,13875.0,13990.0,13875.0,13990.0,544.0
2026-02-19,13980.0,13980.0,13980.0,13980.0,1310.0
2026-02-20,13980.0,14000.0,13980.0,14000.0,5666.0
2026-02-23,14000.0,14795.0,14000.0,14795.0,2178.0
2026-02-24,14795.0,14795.0,14795.0,14795.0,890.0
2026-02-25,14795.0,14795.0,14700.0,14700.0,1462.0
2026-02-26,14750.0,14800.0,14750.0,14800.0,759.0
2026-02-27,14820.0,14820.0,14700.0,14700.0,1074.0
2026-03-02,14805.0,14805.0,14735.0,14735.0,1106.0
2026-03-03,14735.0,14890.0,14735.0,14890.0,2887.0
2026-03-04,14700.0,14700.0,14400.0,14400.0,1975.0
2026-03-05,14400.0,14400.0,14290.0,14290.0,1887.0
2026-03-06,14290.0,14290.0,13900.0,13900.0,5278.0
2026-03-09,13900.0,13950.0,13900.0,13950.0,1513.0
2026-03-10,14000.0,14000.0,14000.0,14000.0,4843.0
2026-03-11,13995.0,13995.0,13900.0,13900.0,2699.0
2026-03-12,13900.0,13900.0,13900.0,13900.0,9413.0
2026-03-13,13800.0,14200.0,13800.0,14200.0,1829.0
2026-03-16,13800.0,14200.0,13800.0,14200.0,1829.0
2026-03-17,14200.0,14200.0,14200.0,14200.0,2615.0
2026-03-18,14200.0,14200.0,14000.0,14000.0,741.0
2026-03-19,14000.0,14150.0,14000.0,14150.0,661.0
2026-03-20,14000.0,14150.0,14000.0,14150.0,661.0
2026-03-23,14150.0,14150.0,14000.0,14000.0,2010.0
2026-03-24,14000.0,14000.0,14000.0,14000.0,911.0
2026-03-25,14000.0,14000.0,14000.0,14000.0,3266.0
2026-03-26,13900.0,14095.0,13900.0,14095.0,626.0
2026-03-27,14095.0,14145.0,14095.0,14145.0,976.0
2026-03-30,14100.0,14100.0,14095.0,14095.0,2982.0
2026-03-31,14495.0,14495.0,14100.0,14100.0,4403.0
2026-04-01,14100.0,14100.0,14100.0,14100.0,1258.0
2026-04-02,14200.0,14200.0,14155.0,14155.0,549.0
2026-04-03,14295.0,14295.0,14180.0,14180.0,151.0
2026-04-06,14295.0,14295.0,14180.0,14180.0,151.0
2026-04-07,14180.0,14295.0,14180.0,14295.0,638.0
2026-04-08,14285.0,14285.0,14200.0,14200.0,366.0
2026-04-09,14200.0,14245.0,14200.0,14245.0,905.0
2026-04-10,14240.0,14240.0,14200.0,14200.0,185.0
2026-04-13,14190.0,14190.0,14175.0,14175.0,816.0
2026-04-14,14050.0,14100.0,14050.0,14100.0,1372.0
2026-04-15,14060.0,14170.0,14060.0,14170.0,665.0
2026-04-16,14170.0,14195.0,14170.0,14195.0,461.0
2026-04-17,14170.0,14170.0,14050.0,14050.0,1231.0
2026-04-20,14200.0,14200.0,14100.0,14100.0,564.0
2026-04-21,14100.0,14105.0,14100.0,14105.0,512.0
2026-04-22,14050.0,14050.0,13900.0,13900.0,15479.0
2026-04-23,13900.0,13900.0,13900.0,13900.0,760.0
2026-04-24,13900.0,13900.0,13900.0,13900.0,856.0
2026-04-27,12860.0,13890.0,12860.0,13890.0,6123.0
2026-04-28,14000.0,14000.0,13995.0,13995.0,1139.0
2026-04-29,13990.0,13990.0,13900.0,13900.0,665.0
2026-04-30,13880.0,13900.0,13880.0,13900.0,271.0
2026-05-01,13880.0,13900.0,13880.0,13900.0,271.0
2026-05-04,14920.0,14940.0,14920.0,14940.0,3817.0
2026-05-05,15000.0,15000.0,14000.0,14000.0,2991.0
2026-05-06,14300.0,14300.0,14010.0,14010.0,1993.0
2026-05-07,14010.0,14010.0,14000.0,14000.0,2216.0
2026-05-08,14000.0,14010.0,14000.0,14010.0,1323.0
2026-05-11,13990.0,13990.0,13850.0,13850.0,3440.0
2026-05-12,13850.0,13850.0,13810.0,13810.0,1964.0
2026-05-13,13810.0,14100.0,13810.0,14100.0,2554.0
2026-05-14,13810.0,14100.0,13810.0,14100.0,2554.0
2026-05-15,14385.0,15000.0,14385.0,15000.0,4679.0
2026-05-18,15100.0,15650.0,15100.0,15650.0,4875.0
2026-05-19,16820.0,16820.0,16700.0,16700.0,2469.0
2026-05-20,16805.0,17900.0,16805.0,17900.0,3567.0
2026-05-21,17900.0,18965.0,17900.0,18965.0,3238.0
2026-05-22,18965.0,18965.0,18000.0,18000.0,2934.0
2026-05-25,18965.0,18965.0,18000.0,18000.0,2934.0
2026-05-26,18005.0,18005.0,18000.0,18000.0,1697.0
2026-05-27,18005.0,18005.0,18000.0,18000.0,1697.0
2026-05-28,18000.0,18000.0,17980.0,17980.0,1397.0
2026-05-29,17995.0,18000.0,17995.0,18000.0,2056.0
2026-06-01,17990.0,18000.0,17990.0,18000.0,2310.0
2026-06-02,18000.0,18000.0,17990.0,17990.0,2297.0
2026-06-03,17995.0,18645.0,17995.0,18645.0,1754.0
2026-06-04,18645.0,18995.0,18645.0,18995.0,1613.0
2026-06-05,19075.0,19150.0,19075.0,19150.0,7227.0
2026-06-08,19150.0,19250.0,19150.0,19250.0,1219.0
2026-06-09,19250.0,19250.0,19250.0,19250.0,1445.0
2026-06-10,19150.0,19150.0,19000.0,19000.0,2514.0
2026-06-11,19100.0,19500.0,19100.0,19500.0,2008.0
2026-06-12,19500.0,19500.0,19150.0,19150.0,7790.0
2026-06-15,19300.0,19300.0,19120.0,19120.0,1526.0
2026-06-16,19120.0,19120.0,19075.0,19075.0,1760.0
2026-06-17,19000.0,19000.0,18950.0,18950.0,1925.0
2026-06-18,18900.0,19040.0,18900.0,19040.0,1098.0
2026-06-19,19120.0,19155.0,19120.0,19155.0,1179.0
2026-06-22,19200.0,19300.0,19200.0,19300.0,1094.0
2026-06-23,19330.0,19400.0,19330.0,19400.0,959.0
2026-06-24,19400.0,19400.0,19400.0,19400.0,1180.0
2026-06-25,19400.0,19500.0,19400.0,19500.0,686.0
2026-06-26,19395.0,19750.0,19395.0,19750.0,940.0
2026-06-29,19750.0,19750.0,19650.0,19650.0,518.0
2026-06-30,19650.0,19650.0,19650.0,19650.0,1403.0
2026-07-01,19655.0,19995.0,19655.0,19995.0,578.0
2026-07-02,20000.0,20000.0,19990.0,19990.0,660.0
2026-07-03,19990.0,20000.0,19990.0,20000.0,484.0
2026-07-06,20000.0,20385.0,20000.0,20385.0,1545.0
2026-07-07,20385.0,20500.0,20385.0,20500.0,539.0
2026-07-08,20500.0,21950.0,20500.0,21950.0,1783.0
2026-07-09,21950.0,21950.0,21700.0,21700.0,1439.0
2026-07-10,21695.0,21695.0,21695.0,21695.0,489.0
2026-07-13,21490.0,21950.0,21490.0,21950.0,1674.0
2026-07-14,22010.0,22010.0,21260.0,21260.0,2226.0
